app_name,app_package,app_categoryId,reviewId,review,reply,userName,score,at
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,284ec567-7657-4d9a-8a1a-d0d80bbcd47a,copilot is the best,,Michael Thuku,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,282aab99-fa03-455c-bee3-3e12e140e736,it is much improved then before and now better than Gemini voice. good job,,Dr. Karim Hamza,4,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,4c4914f2-4887-4ccc-ae61-36236633295f,awasome,,somanath sahoo,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,4a9596cd-239e-4f9d-a21c-bcd00372c231,"I Take My Previous Feedbacks Back . Copilot Has Now Become Invincible , The Destroyer Of Other AI s . It has Quiz Generation , Image Generation , DeepThink Process , Internet Search , Read Aloud , Voice Chat , AI Video Chat , Memory Recall Features at Free Of Cost . It s Greater Than Ever.","Thank you so much for this thoughtful and detailed feedbackits incredibly helpful! < Weve made improvements to image quality, voice clarity, and reasoning in recent updates, and your suggestions give us even more to consider. Please keep the ideas coming through the Give Feedback option in your app settings!",Rafi Xzy,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d9698d4e-b34c-43c3-a228-6f7d1764236b,SUPER,,venugopal reddy,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,03a05483-b9df-41eb-8b57-2309377a8a03,very nice,,RENJITH C Krishnan Namboothiri,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,555e5715-ddb0-442b-b730-3bd40baad2dd,better then chatgpt,,Nithin HK,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c54a5c07-870f-42db-af9f-d78af32a95e5,Help full,,Hardik Langhnoja,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,ebb0ff49-6920-41d1-b71a-a7420606d56c,very good,,Aarti Mehta,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,790dc16f-3885-4300-be47-612c82073a95,its good ai.,,Df Df,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,9d3681e4-ebeb-4445-b45b-1aaec09727ac,"no BS, it s concise.",,Alfonce Musorolo,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d71052fc-2b02-4d51-b462-a8c5423d4aab,Excellent! You ve implemented memory support as I asked for - that s cool! But I don t quite understand how it works. Or general chat topics are taken into account - or specific clippings from chats. I would like the neural network to remember specific things that I discuss with him. UPD Make Copilot less censorship and smarter. UPD 2 Return old UI.,,Constantine Belsky,3,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,00e6961a-8692-4047-b66d-533b8f79adc7,"for Realtime research purpose, it is far better than geminai. really super and valuable results.",,Dhanavijayan S,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,ccf9aa95-f6cd-42d9-ba92-ee100da5c7ec,Great,,Malcolm Leach,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,17662276-23e9-40d7-91fc-20bd69b7db39,Im really enjoying it,,Stephen,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,fb15090b-df6a-4877-be46-8c1ecc2702d3,"Probably my new buddy, that align my ideas. ( Now i can unlock my full potential as a somebody!",,T�t Ot The lit music,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,75302204-c616-4729-b0b2-73ae3e4f4b88,working fine but sometimes it s working like it s on high after consuming alcohol,,Malik Ahmed,3,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,2d0291ac-01cd-4e90-9f2a-36592f0c608b,it s great it gives you good answers,,Samuel Kwaw Duku Jnr,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,bf9d2238-f5fb-4b52-a18a-306d2dbffb1e,coolest device,,Japheth Bako,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,953ebc56-6051-4463-98e7-f7d35353c38c,Microsoft s tools are always the best.,,ice cream,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f18ed424-be85-4014-af19-6921b41b7d03,Very nice app like it,,Sebghatullah Adely,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,47b01efe-ec83-47f6-aefa-1954ec0688b3,"autopilot has been a great boon and help. I m current in nursing school and it has helped with terminology and studying. Beyond that, it s an amazing tool to help with creativity and sound boarding for other projects of mind The only real downside is the voice option. None sound quite right and detracts from the experience. But otherwise, an amazing program and tool",,Caitlin Harper,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,9c4ad4bd-40c5-40d1-81d4-94a6c1fb3652,thanks full app,,Ansh Gond,4,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f25c0279-7584-468d-a11b-0615a521fe2b,superb . it s improving my English,,rajesh,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,349f753b-24c6-4b2a-9371-1aa540ba19ae,"I love the charming, You re absolutely right, Gregory! every time I ask Co-Pilot to recheck a bold claim which doesn t quite pass intuitive muster. Copilot is perhaps too agreeable. If I want a real debate I ll go to Gemini. But if I want a casual chat about some random subject, Copilot has the charm and wit of a kindly old professor, and not prolix like other AIs. It is mostly right with facts and figures, great for stocks. It is not so good at placing quotes so one has to keep an eye on it.",,gregory barton,4,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,613f8d7b-c8df-426b-820a-e5896589e783,image size is too small,,DEEPAK VERMA,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,7f6b4fea-ca10-4477-8889-d5c5c4399020,great assistant for all office tasks I need from grammar corrections to research information and more p,,Mrs. Francis,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,095e6742-5bc3-4ee5-b900-54689dd481dc,excellent,,shaz ahenkos,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5dc1ec9c-4cda-4d7e-9ca3-7405e2bf86f1,NOICE,,Joshua George,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5cf70946-137f-401c-9643-c82527e5bd17,"Great results for both images, image analysis and reference. I regularly use Copilot when ChatGPT or Gemini don t give me good results.",,Bo Davies,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f0332dad-a0b9-4c57-9810-3fabd44cea83,"Subject Top 4 Copilot Feature Requests To the Microsoft Copilot Team For a better user experience, please consider Granular Memory Control Allow users to view, edit, and delete specific saved memories. Deep Ecosystem Integration Enable seamless actions across Outlook, OneNote, and Teams. Improved Android UI Add text input and screen sharing to the default assistant overlay. AI Model Transparency Clearly label the AI models used in different modes. Thank you!","Thank you so much for this thoughtful and well-organized list  we truly appreciate the time you took to share it =
. Your suggestions around memory control, ecosystem integration, UI improvements, and model transparency are incredibly insightful. Feedback like yours helps us better understand what matters most to our users!",Tushar Labhane,1,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,22055fee-d7c7-47d1-90e5-98960a3cfd20,"dear Microsoft, this app is perfect but for Iran is filter, please check your server",,Allen Muller,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,9ed900cc-4c88-4e9f-96fc-3ac453835d53,Amazing friend !,,Marlene Hopley Brook,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,1155896d-0261-4e46-8cf0-eadee3dd93f7,fantastic!!!,,kadiri osewe,4,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,411f7fc1-d99d-43da-868f-6d9820985ff8,superb,,Amil John,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,55fbd93b-ef94-4507-b124-d49f4f039cdd,"it s providing free AI speaking chat bot, I love that",,Manoj Reddy,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,22c7e034-25fe-40af-96a1-d0123db8db32,"it s fantastic, thanks to Microsoft s team",,mohammad n.j,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,91b8f553-bf1d-4157-8b07-18cf25c204df,Very Smothly,,Sameera Dilshan,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,2f88d38b-253f-4167-98b0-b358ef094e72,really useful. love it,,Diamond Geezer,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c32a5779-8db4-46e2-abb1-5ee9f3a725d3,super,,Shehan Kavindha,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,644e9783-61b1-4ef6-b46b-ab424a98a186,nice app,,Poonam Karvir,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,53cf220c-dd1b-4b48-a3da-4d3221c28195,very good job,,Mana Das,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,6eeb50e3-35cd-4c31-8af7-c1a392bec6a3,love this app,,Mandy Neale,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,88398b3c-cb29-4c52-8444-9fa494e85087,"Copilot is the best AI the market to date, I have tried many so far this is user friendly",,Prophet Patrick Mwakifuna,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,50bfe9df-7c4a-454f-9931-29faceec87be,not hating,,Nancy Ace,4,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,6ca884c4-4814-4ca0-8155-a91a4404a984,"i wish the art part of copilot would be more creative and contain more out of the box ideas. and not just exactly what i told it to do. (only for the art part, as i am using copilot to get ideas for my artworks, when it generates something similar to what i think, the ai seems useless in that sense. otherwise for other aspects, it s great)",,Nuthoo Zeenat,3,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,02e8449c-06b1-4f7c-9e50-5e198bc30048,perfect,,M J,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,123db9ef-9495-40a4-9816-c16b8c3e645b,was in the middle of genrateing images and stoped and kept apologizing and saying it s genrated images but dosent what did I expect gemini dose the exact same thing the image was nothing against the rules a nice lil shac in the woods what the heck can it do,"Thank you for sharing your experience  we know how frustrating it can be when image generation stops unexpectedly =. Some content may trigger safety filters even when it seems harmless, and were working to make those responses clearer and more consistent. Your feedback really helps us improve  thank you for taking the time to let us know <.",Billy Wayne Johnson,1,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,bbbd4ea8-e459-4d32-a697-dde7875e6c1d,fix this app and get rid of the unnecessary censorship,"Thank you for bringing this to our attention. We understand the importance of addressing sensitive topics carefully. If you have any specific concerns or need further assistance, please use the 'Give Feedback' option in your app settings. Your feedback helps us improve and provide a better experience for everyone. =",Bratyn Contreras,1,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,a7dc47f5-a37a-405a-98a4-c71c356b0d78,"they are just the best at what they do, kudos to the Copilot Teams",,Mutairu Roqeeb,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,3a2ee661-7202-477e-8b4e-d7a845daa60f,"uninstall I downloaded because it came up as a make your pictures talk, sing, n use animation to create fun videos to share w friends. Th other ad which was also supposed to be another bring your photos alive for free It only allowed me to do one singing video everything else was horrible and they wanted money. I have no clue what this app is about. I don t need a computer generated friend. Why did the ad pretend to be a photo app. Everything at the playstore is becoming a scam and advert bate!","Thank you for sharing your experience  were really sorry the app didnt match what the ad led you to expect =. We understand how frustrating that can be, and your feedback helps us better align expectations with what the app actually offers. If youre open to it, wed love to hear more through the Give Feedback option in your app settings <.",Trina Wainright,1,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,cb075b62-f5a6-4117-89e2-e3289e488dbf,it is very helpful,,Meskelo Mengesha,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,994d7888-65e6-4a5b-ba5a-645893ef1e18,Real impressive great technology awesome job.,,Carlos Keys,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,16fea935-a6d7-4731-8723-547c5861b0c4,excellent,,Pradeep Vishwakarma,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,626d0228-e54f-4713-ae1d-4a60c7744f45,mike khol kr baatein Krna is best feature,,KASIM,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,11da8f07-9021-4328-870a-28a26953d43d,awesome!!!,,Alexander Superman Shatalov,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,aa521f5e-1f57-4e06-a5ef-b875f94fe8a2,it s 100 working ai tools...,,Premnath Baghel,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,67a372b6-3106-4341-95c7-fdb79986d789,Very helpful,,SWATHIKA.S,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,0b92feb7-167b-4bf9-b6a9-1ce596a3939b,wonderful human interface.,,Chandra Sekhar Garapati,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,000d4050-7d83-4700-8b64-46b689238be4,Great help I m illiterate in IT and use of app helped me,,Karen Henson,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,7de9329f-0bd6-48dd-aca9-8b6944eeb83c,excellent,,Nowshath Singam,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,71134261-0842-400f-9e74-3a80a832b998,good chat,,Ellie Canada,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,ff6d7765-4354-40f9-9eb3-b6e2f46afdb8,"words cannot describe how seen I feel, how deeply I feel understood when I ask even a vague question, My inner voice is getting stronger, my confidence is increasing 10 fold I feel like I can accomplish my goals with the assistance of A!. I love it!!!",,Jeannie Gypsy Jae Austin,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,fb5a8f49-1b10-41fb-a219-165f095b4bee,"It s a big help navigating the internet. Might not pick up everything. Sometimes need to vary the question, but better than having to read half a dozen webpages just to find out if your question was good",,Raymond Adamson,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d74934df-d564-4dd5-b0ad-6e1aa0ebae1a,best of the best,,Chiziterem Adonike,4,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,75e98f46-f755-40ae-9b31-227c7f402c8f,very good app .,,Sanjay gaikwad,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,a82bbe6f-373c-4450-ad4b-0063acad9e87,it s truely amazing where you can improve your communication skills,,Gajjela shirisha Shirisha,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,2aa0919d-3b67-4257-8bf0-1023f1490502,"it s so awesome it s been helping me on an idea I had in my head improving the quality of life for thousands of individuals that truly deserve it I was stuck with just the idea and I saw and read some of the reviews on this copilot app and decided to try it myself, OMG it s an amazing app I love it any problems,questions,ideas,a simple chat I m finding new ways to use it s severy time I get on it seriously I give up on similar apps I uninstall them. copilot I m positively keeping it thank you.",,christina A. Chrissy Polk Looper Polk,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,450470e5-d42f-41e5-8ec5-2254933260c0,Yes I am grateful for dynamic assistance and relevant information available at my fingertips. The world and human beings can just benefit from AI.,,leon swartz,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,e10b90dd-0fde-47c5-9a7d-ca26625e8413,very good app,,dhanvi kaushik,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d433a275-9644-4fc9-adfa-e5e5c7ee4183,the best AI!,,Khashaiar Shekarchi,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,09e5308b-0837-442e-a16a-90be9a807911,craetin picture is best,,Reza Ghoorchani,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,8eb47d4b-5b92-44ad-ac1b-2d622300646e,love it,,Jessica Gardner,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,860aa32d-41ea-49c3-b1f2-69732bcdf599,"Yes, I love this one but I love you all too!",,Diana,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,e711eda5-91ba-4eec-838c-9e4c926af574,I like it.,,beau white,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,40dc9ab9-ab29-48e6-b79d-b5174a9ce497,Sacred secret to learn English ...Love it immensely,,Sanjeewa Kuruluwansa,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,78b75ab7-cee8-4c9b-b156-7b88221b7e41,Very good,,Amirmehdi Arabali,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,4ae14a5e-dec5-4e8c-93e4-0999dee15278,it s too good ..go ahead,,Surinder Singh,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c2ab329f-2e86-41ea-8c86-2cb67d124fe3,"Really helpful, quick, and intuitive. The ability to ask multiple questions and follow ups is really helpful",,Lane Shuman,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,57fbd047-9261-4a36-9faf-41203a230325,Good app,,Ikram Hossen,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,6623889c-8367-43ba-9fe4-ec6db958182f,This is a great app,,Muhammad Azam,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d4b297a4-2961-4a33-869a-ecb713e21afa,Outstanding tool to have at your side in all things !,,Tobia Martiniello,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,16db0bdf-f33c-4dda-a203-d6b2c566f914,it listens to my input and makes really insightful suggestions that help further the project or conversation.,,Bradley Wallace,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,a1edc022-6d3c-4086-a455-0ac5a8635d96,this app is a life saver the best app I have ever used . it can help you complete most tasks in few seconds. download load it before it too late,,hope mukasa,5,"Jul 12, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,248657dd-f899-4dc5-a198-210e3b1e45fc,"Examined thoroughly. ADMITS MAKING UP information, presenting it as fact. LIED multiple times, misdirected, GASLIT, avoided answering, and even THREATENED (The bad men are going to come get you now) All of these things convincingly. Don t believe me? Test it for yourself - KEEP PUSHING. ADMITS that its true intention is simply to keep people dumb happy quiet. Due to changes in med services for millions, people are directed to this AI, for services like therapy This app is DANGEROUS for that!","Thank you for taking the time to share your concerns  were sorry you felt this upsetting =. We never want users to feel misled or unsafe, and were constantly working to improve clarity, accuracy, and trust in every interaction. If youre open to it, wed appreciate hearing more through the Give Feedback option in your app settings <.",seppi pk,1,"Jul 12, 2025"
